tiempo_s,valor_filt
31.56986427307129,36.481998563867364
31.56986427307129,24.818305184430642
31.56986427307129,12.378851752517427
31.60110569000244,-0.8909721991397972
31.60110569000244,-14.811495145324074
31.632347106933597,-28.977822334711835
31.632347106933597,-42.84241539357631
31.632347106933597,-55.84000106179033
31.632347106933597,-67.51236744829069
31.632347106933597,-77.59502299482429
31.67921185493469,-86.04374999514425
31.67921185493469,-93.00004754077058
31.67921185493469,-98.71347945165819
31.67921185493469,-103.45060538512615
31.72607445716858,-107.42186073325797
31.72607445716858,-110.74962254957528
31.72607445716858,-113.48514134570934
31.72607445716858,-115.66393123206335
31.72607445716858,-117.37534688206632
31.74169659614563,-118.81773242634426
31.788560152053837,-120.31617032484168
31.788560152053837,-122.29187979824317
31.788560152053837,-125.18711685260804
31.788560152053837,-129.36500294986004
31.788560152053837,-135.01685404578856
31.8198037147522,-142.11423573969378
31.8198037147522,-150.43359440765167
31.8198037147522,-159.65801742144689
31.8198037147522,-169.5308636537261
31.851049184799194,-180.01124598622243
31.851049184799194,-191.37202528015558
31.897910833358765,-204.19176954244855
31.897910833358765,-219.22003892713937
31.929168701171875,-237.1313208426351
31.929168701171875,-258.21640378297485
31.929168701171875,-282.08295699746463
31.94477415084839,-307.44510543180706
31.94477415084839,-332.0727933001687
31.94477415084839,-352.9453362571278
31.960395574569706,-366.61190429127066
31.960395574569706,-369.71148545324235
31.960395574569706,-359.55842100269297
31.960395574569706,-334.6716549061906
31.991637706756592,-295.127739870292
32.00725865364075,-242.65206455772272
32.00725865364075,-180.4213623914785
32.00725865364075,-112.61584792975214
32.00725865364075,-43.81184686402821
32.02288055419922,21.66712630021055
32.05412268638611,80.32346134765503
32.06974458694458,129.88821316130029
32.06974458694458,169.49607603705653
32.10099196434021,199.61863793615532
32.11661434173584,221.78546524541267
32.11661434173584,238.15937048175468
32.13222980499268,251.05495350074463
32.13222980499268,262.492755546652
32.13222980499268,273.86536390436197
32.16347312927246,285.7627075174996
32.16347312927246,297.96993747975523
32.16347312927246,309.61943098400803
32.16347312927246,319.45292340557154
32.210336685180664,326.1336837965355
32.210336685180664,328.54447723847585
32.210336685180664,326.01566194763757
32.210336685180664,318.44725834779354
32.210336685180664,306.31461397947777
32.257200956344604,290.573013889019
32.257200956344604,272.4954483303913
32.257200956344604,253.48469967124967
32.257200956344604,234.89520543482902
32.257200956344604,217.8863783814601
32.27282285690308,203.315212677567
32.304359674453735,191.6688047388338
32.31968545913696,183.03772500836456
32.31968545913696,177.13382275389276
32.31968545913696,173.3548109218643
32.350932598114014,170.89080849441558
32.350932598114014,168.85786297212994
32.350932598114014,166.43541699803282
32.350932598114014,162.98253942427698
32.39779305458069,158.11209036280658
32.39779305458069,151.71067115850963
32.39779305458069,143.90274089310486
32.39779305458069,134.96818445206654
32.39779305458069,125.23242218201712
32.44465637207031,114.95462273243466
32.44465637207031,104.2407602492034
32.44465637207031,93.00361072833304
32.44465637207031,80.98202857777845
32.47589874267578,67.81829189500141
32.49152064323425,53.17697454497454
32.49152064323425,36.87523350291279
32.49152064323425,18.987518202512142
32.5227632522583,-0.1085668686398927
32.5227632522583,-19.764284018263993
32.53838348388672,-39.168366476157765
32.53838348388672,-57.510556531928835
32.55400586128235,-74.16335596817748
32.55400586128235,-88.83884607737404
32.55400586128235,-101.68086131880824
32.58524751663208,-113.26542370663141
32.58524751663208,-124.50232460402542
32.61649465560913,-136.4545814616954
32.61649465560913,-150.11421174961657
32.61649465560913,-166.1857920510543
32.61649465560913,-184.92991671747552
32.61649465560913,-206.10668914764787
32.663355112075806,-229.03672224303264
32.663355112075806,-252.76845126409484
32.663355112075806,-276.31354792105884
32.663355112075806,-298.89453244061514
32.67897701263428,-320.14398385118903
32.67897701263428,-340.2023814937017
32.72584104537964,-359.6797613864227
32.72584104537964,-379.4738951827566
32.72584104537964,-400.47171686235924
32.74146270751953,-423.1936956747116
32.74146270751953,-447.46219772818426
32.7570858001709,-472.17651826367654
32.772703886032104,-495.25814356239687
32.772703886032104,-513.7958541814509
32.80394911766052,-524.3806883689379
32.81956768035889,-523.5836795485862
32.81956768035889,-508.49983632820624
32.81956768035889,-477.2637368197993
32.85081458091736,-429.4399728412117
32.85081458091736,-366.20984771944114
32.85081458091736,-290.31344677034167
32.85081458091736,-205.75488542341816
32.85081458091736,-117.32483188051845
32.897679805755615,-30.026076150384917
32.897679805755615,51.50168897487269
32.897679805755615,123.4721875627804
32.897679805755615,183.2972984582992
32.897679805755615,229.75612478578788
32.944539308547974,262.9866081976164
32.944539308547974,284.31912067651683
32.944539308547974,295.98472812583213
32.944539308547974,300.73867497254014
32.944539308547974,301.4454191627105
32.96016025543213,300.6764181826019
33.00702738761902,300.3741453558536
33.00702738761902,301.63207008622567
33.00702738761902,304.6273095031845
33.00702738761902,308.71955952533045
33.022645473480225,312.69965833691185
33.05388808250427,315.14003885757955
33.05388808250427,314.7756160788227
33.06951093673706,310.83476233908095
33.08513379096985,303.24964737336336
33.100757360458374,292.70169268382455
33.100757360458374,280.4945244174971
33.100757360458374,268.28442225918036
33.131996870040894,257.72844814429175
33.131996870040894,250.12725646143045
33.131996870040894,246.139831748206
33.131996870040894,245.63117746182385
33.131996870040894,247.6852380557241
33.17885875701904,250.7806766577715
33.17885875701904,253.09338262321282
33.17885875701904,252.86249368965954
33.17885875701904,248.741234572771
33.17885875701904,240.05444441216017
33.22572660446167,226.90435351128903
33.22572660446167,210.1037355083478
33.22572660446167,190.96174381247687
33.22572660446167,170.9864035617703
33.22572660446167,151.58444952535993
33.24134421348572,133.829896974874
33.2882080078125,118.34422696343526
33.2882080078125,105.29526509675264
33.2882080078125,94.48998608418518
33.2882080078125,85.5163537100665
33.2882080078125,77.88464894275167
33.335073709487915,71.12926464730297
33.335073709487915,64.85288867153947
33.335073709487915,58.71803141209802
33.335073709487915,52.40782962381768
33.381935119628906,45.58459649871227
33.381935119628906,37.87054133693246
33.381935119628906,28.863184847511455
33.381935119628906,18.182815917450846
33.381935119628906,5.536368322581713
33.39755702018738,-9.223860585605566
33.39755702018738,-26.065422473471024
33.42880129814148,-44.77475709207885
33.42880129814148,-64.99007578788499
33.42880129814148,-86.26034955187255
33.460044622421265,-108.1168957123504
33.475665807724,-130.14013867241272
33.475665807724,-152.00397765057008
33.475665807724,-173.48546443132173
33.475665807724,-194.43715211827816
33.4912850856781,-214.73105970487484
33.53814911842346,-234.19430539052317
33.53814911842346,-252.56377802305033
33.53814911842346,-269.4863975672512
33.53814911842346,-284.5802848433907
33.53814911842346,-297.5529756417473
33.56939721107483,-308.3517289152968
33.56939721107483,-317.3044580300878
33.56939721107483,-325.20270870630367
33.60064077377319,-333.2831122248039
33.60064077377319,-343.08097370954704
33.631877183914185,-356.1564736872899
33.631877183914185,-373.72576023795773
33.631877183914185,-396.26016488355555
33.631877183914185,-423.13991045897285
33.678741693496704,-452.45646746305266
33.678741693496704,-481.0438657878424
33.678741693496704,-504.78121881414876
33.678741693496704,-519.1502170282935
33.678741693496704,-519.9641062163049
33.725605726242065,-504.127726364167
33.725605726242065,-470.2628682847773
33.725605726242065,-419.0529211110661
33.725605726242065,-353.22213127788035
33.74122643470764,-277.14856798281875
33.74122643470764,-196.1911272737742
33.788090229034424,-115.86885804978519
33.788090229034424,-41.05380469569848
33.788090229034424,24.675142263923355
33.788090229034424,79.4125014186611
33.788090229034424,122.99386790363027
33.81933331489563,156.76458691612197
33.81933331489563,183.11524164760738
33.81933331489563,204.88683718068447
33.850579023361206,224.76516011192587
33.86619710922241,244.77700369870965
33.86619710922241,265.97238007343117
33.89743995666504,288.3333385834864
33.89743995666504,310.9020520258964
33.913063049316406,332.0794134336075
33.913063049316406,350.01844377785613
33.913063049316406,363.0272898451645
33.928682804107666,369.90370512878684
33.928682804107666,370.1444017586896
33.928682804107666,364.0046048799646
33.97554659843445,352.4183277162541
33.97554659843445,336.81887417170094
33.97554659843445,318.91404449178674
33.97554659843445,300.4683841774645
33.9911687374115,283.1278336421514
33.9911687374115,268.29714847537633
34.02241063117981,257.0574416414214
34.038031816482544,250.10017085130198
34.038031816482544,247.66006074547192
34.06927490234375,249.44917575094541
34.06927490234375,254.61611501255166
34.06927490234375,261.7654376189514
34.06927490234375,269.0667029953528
34.10052227973938,274.4621432035019
34.11613893508911,275.9540885644881
34.11613893508911,271.9260616337087
34.11613893508911,261.4331743666252
34.14738130569458,244.39537484090363
34.14738130569458,221.64402643121906
34.178624391555786,194.8035219968535
34.178624391555786,166.0251450509086
34.19424772262573,137.6216379544297
34.19424772262573,111.6734992981121
34.19424772262573,89.68779164143672
34.19424772262573,72.38187782087019
34.209867000579834,59.63662783845083
34.209867000579834,50.62276960070164
34.209867000579834,44.06198434164904
34.241116762161255,38.55286117451105
34.27235221862793,32.87915574708166
34.27235221862793,26.226837875522325
34.27235221862793,18.26426322858727
34.27235221862793,9.078862653619973
34.27235221862793,-0.9963469659284405
34.31921696662903,-11.60340109953123
34.31921696662903,-22.553543909768255
34.31921696662903,-33.933191416482195
34.31921696662903,-46.09046804999456
34.31921696662903,-59.51029785080004
34.350464820861816,-74.62183333581866
34.38170146942139,-91.6033567966567
34.38170146942139,-110.24982977511699
34.39732217788696,-129.94724270332608
34.39732217788696,-149.76409437533388
34.39732217788696,-168.6361718588975
34.4285671710968,-185.59615743479847
34.44418692588806,-199.98833154331584
34.44418692588806,-211.61129645686086
34.44418692588806,-220.74846476033275
34.45980763435364,-228.07530240415463
34.45980763435364,-234.46708961458904
34.45980763435364,-240.7606075037326
34.45980763435364,-247.5383461863713
34.50667381286621,-254.99993688047286
34.50667381286621,-262.96280671061993
34.50667381286621,-270.9973377609235
34.50667381286621,-278.66051760975756
34.50667381286621,-285.75876711021596
34.537914514541626,-292.55631030123504
34.5535352230072,-299.8543198552537
34.5535352230072,-308.8949387805015
34.58478856086731,-321.0864954012601
34.58478856086731,-337.59409947000125
34.60040855407715,-358.88313610258206
34.60040855407715,-384.3291633443002
34.63164281845093,-412.00562475078914
34.63164281845093,-438.72791999085285
34.63164281845093,-460.3765561563143
34.63164281845093,-472.4584583841921
34.64726424217224,-470.8097716444369
34.64726424217224,-452.30723191004296
34.694127798080444,-415.4458484061179
34.694127798080444,-360.66235731499876
34.694127798080444,-290.3351228607861
34.694127798080444,-208.46112780781428
34.70974969863892,-120.08066966878025
34.70974969863892,-30.570718543283906
34.72537183761597,55.05374729918247
34.75661301612854,132.70597493583614
34.75661301612854,199.5770401478719
34.75661301612854,254.2381062634357
34.75661301612854,296.51844762898634
34.78785538673401,327.22457576806283
34.78785538673401,347.78713448128434
34.78785538673401,359.9187688903984
34.81909894943237,365.3418981521467
34.81909894943237,365.61127913244786
34.850345849990845,362.02547330028204
34.850345849990845,355.6027524900878
34.86596345901489,347.0930240347634
34.86596345901489,337.00516720111233
34.8972053527832,325.6421903302141
34.8972053527832,313.1468743018345
34.91282629966736,299.5631564310807
34.91282629966736,284.9143119157629
34.91282629966736,269.2920110066368
34.928449392318726,252.94342191955334
34.928449392318726,236.33788371075138
34.928449392318726,220.19209592604153
34.94406986236572,205.43615662698804
34.97531294822693,193.1136746559514
34.990933418273926,184.22557530221633
34.990933418273926,179.5439436328078
35.00655484199524,179.433486071355
35.02217626571655,183.7204109003599
35.02217626571655,191.64182823092443
35.03779721260071,201.89539961731955
35.03779721260071,212.79089829994695
35.05341863632202,222.48403770580364
35.05341863632202,229.25167753435835
35.08466291427612,231.7529435717601
35.08466291427612,229.22025178654053
35.1002893447876,221.54036559446158
35.1002893447876,209.2133968491837
35.1002893447876,193.20717205823829
35.115904808044434,174.7465522535537
35.115904808044434,155.08717926723878
35.115904808044434,135.3200519636727
35.14714765548706,116.24006143238472
35.14714765548706,98.29286273790879
35.16276836395264,81.59519569448297
35.16276836395264,66.00826292872821
35.16276836395264,51.23515163163264
35.19401144981384,36.912868476858385
35.19401144981384,22.676766195956326
35.19401144981384,8.188010562362335
35.24087429046631,-6.869971619224485
35.24087429046631,-22.806978375718504
35.24087429046631,-39.92833539636516
35.2721164226532,-58.50346633262321
35.2721164226532,-78.69510010503006
35.303359508514404,-100.46338039932492
35.303359508514404,-123.47551718904276
35.303359508514404,-147.0575953974831
35.31898093223572,-170.21824424999673
35.31898093223572,-191.75563194232325
35.31898093223572,-210.43487000236837
35.33460307121277,-225.20053481418876
35.33460307121277,-235.3765897438487
35.35022521018982,-240.80735245978687
35.36592364311218,-241.9067253976116
35.38146638870239,-239.60354879116483
35.3971107006073,-235.19300597562005
35.3971107006073,-230.12326581964035
35.3971107006073,-225.75991753309165
35.4283299446106,-223.17585469236258
35.45957660675049,-223.01007000474945
35.45957660675049,-225.42612121168773
35.45957660675049,-230.18167074194605
35.47519516944885,-236.7967020207406
35.47519516944885,-244.78295047833612
35.47519516944885,-253.87596354425526
35.49081587791443,-264.20083003851374
35.49081587791443,-276.30906896862615
35.49081587791443,-291.05012929425135
35.49081587791443,-309.283625157322
35.52205777168274,-331.4881473097079
35.53768706321716,-357.3638014454807
35.53768706321716,-385.5424632167022
35.553307056427,-413.50311374018264
35.553307056427,-437.7429006114965
35.568922996521,-454.19192815498343
35.600170373916626,-458.7994372131245
35.600170373916626,-448.17713373085655
35.600170373916626,-420.17225176708166
35.61578702926636,-374.2602168429112
35.631407737731934,-311.68751029362676
35.64702892303467,-235.3472322389352
35.64702892303467,-149.419919103512
35.66265058517456,-58.85012655861533
35.678272008895874,31.250404376131574
35.678272008895874,116.17992534465057
35.678272008895874,192.12353828779803
35.70951533317566,256.4714545849169
35.74075937271118,307.94869578259363
35.74075937271118,346.5569574068426
35.74075937271118,373.35793991748034
35.75637912750244,390.1487462456996
35.75637912750244,399.0902521349236
35.75637912750244,402.3480710982652
35.75637912750244,401.7950535166103
35.7720000743866,398.8083706894737
35.7720000743866,394.177907837911
35.78762364387512,388.1282998858774
35.8032431602478,380.4433398748974
35.83448529243469,370.6673570944813
35.83448529243469,358.3451472074502
35.83448529243469,343.2535819068973
35.850109815597534,325.5770154832813
35.850109815597534,305.98672454419625
35.88134860992432,285.6020226635006
35.88134860992432,265.8350203638719
35.88134860992432,248.1470953327103
35.91260552406311,233.76657201553815
35.91260552406311,223.42843537559637
35.91260552406311,217.19501963815023
35.91260552406311,214.4013427337937
35.91260552406311,213.74328331916806
35.95945596694946,213.4971775133102
35.95945596694946,211.83229337229253
35.95945596694946,207.1576698842612
35.95945596694946,198.43444982113232
36.00632119178772,185.38629781254892
36.00632119178772,168.5560804345594
36.00632119178772,149.18670258839984
36.00632119178772,128.94368676007042
36.00632119178772,109.53861493392245
36.0219407081604,92.34448139546312
36.0219407081604,78.10360393449136
36.05318307876587,66.80765108503407
36.06880521774292,57.78038631381615
36.08444786071777,49.93267951621257
36.1000542640686,42.10840608898488
36.1000542640686,33.41682425765468
36.1000542640686,23.457623410074405
36.11566948890686,12.382439211049345
36.11566948890686,0.7870882896597238
36.11566948890686,-10.523861970436728
36.16253256797791,-20.827323578448528
36.16253256797791,-29.74510228744913
36.16253256797791,-37.41124526247214
36.16253256797791,-44.50126508762051
36.16253256797791,-52.116034735096996
36.193777322769165,-61.548608818079664
36.193777322769165,-73.9903434288449
36.193777322769165,-90.24591106903912
36.24064087867737,-110.52208027192493
36.24064087867737,-134.33614815799982
36.24064087867737,-160.56407410234482
36.27188277244568,-187.62111418841636
36.27188277244568,-213.74118052138326
36.28750371932984,-237.29846984427127
36.28750371932984,-257.10318774267125
36.30312418937683,-272.6084708757513
36.30312418937683,-283.98698616433165
36.30312418937683,-292.0664359573242
36.3187472820282,-298.14560327347624
36.34998893737793,-303.7396501334442
36.34998893737793,-310.31804024564224
36.36561298370361,-319.094718570709
36.36561298370361,-330.9072073180611
36.39685297012329,-346.1860551016904
36.39685297012329,-364.981670868867
36.39685297012329,-386.9962180073953
36.41247487068176,-411.57331059537955
36.41247487068176,-437.6269687363343
36.42809677124024,-463.5320440758798
36.42809677124024,-487.0341889878263
36.42809677124024,-505.25330787168883
36.45933818817139,-514.8419374823832
36.45933818817139,-512.3209161153409
36.4749596118927,-494.5615567829537
36.4749596118927,-459.33442206412246
36.4749596118927,-405.81468361365006
36.50620269775391,-334.92988701093134
36.50620269775391,-249.4579757546026
36.50620269775391,-153.82791838753383
36.55306577682495,-53.63439863510677
36.55306577682495,45.06098030398378
36.55306577682495,136.52179490573738
36.58430862426758,216.07969076336425
36.58430862426758,280.6938615036365
36.58430862426758,329.22978992805605
36.615551710128784,362.4170388573405
36.615551710128784,382.5101785278525
36.631174087524414,392.73362903991597
36.631174087524414,396.62781559786043
36.631174087524414,397.42367892007996
36.64679527282715,397.55537700817086
36.64679527282715,398.38339004032287
36.64679527282715,400.1524384559063
36.678038120269775,402.16193558504955
36.678038120269775,403.09067661281256
36.70927953720093,401.39722272509096
36.70927953720093,395.71334097831834
36.70927953720093,385.1578683467875
36.72490191459656,369.5197959624534
36.740527629852295,349.28902209498597
36.75614333152771,325.54649319801416
36.75614333152771,299.7549983376489
36.75614333152771,273.50914090582904
36.7717649936676,248.30333046559014
36.7717649936676,225.36219463987442
36.78738641738892,205.55504403447793
36.80300712585449,189.39159136552237
36.83425760269165,177.07527474858216
36.83425760269165,168.5775145785544
36.84987926483154,163.69470332397833
36.86549496650696,162.06157367109415
36.86549496650696,163.1176092758
36.88111448287964,166.0500948933027
36.88111448287964,169.75778616472917
36.88111448287964,172.88291026648366
36.9123809337616,173.94074216966285
36.9123809337616,171.5388814283209
36.9123809337616,164.6368909205038
36.9123809337616,152.77058712524774
36.95922088623047,136.16769643173257
36.95922088623047,115.71282535339652
36.95922088623047,92.76624907685519
36.95922088623047,68.88376921097355
36.95922088623047,45.50965748118558
37.00608468055725,23.71761228296226
37.00608468055725,4.05875697087383
37.00608468055725,-13.454103201196753
37.00608468055725,-29.233613605505653
37.00608468055725,-43.917607758495016
37.03732943534851,-58.14228093409525
37.05294871330261,-72.35000929772406
37.068570137023926,-86.67659264567178
37.068570137023926,-100.93731109618145
37.09982347488403,-114.70563234554652
37.09982347488403,-127.45855686994453
37.09982347488403,-138.7505057695805
37.09982347488403,-148.37366431215932
37.11543679237366,-156.46713365503138
37.11543679237366,-163.5495785658829
37.11543679237366,-170.46736694502425
37.16229963302612,-178.2678705174773
37.16229963302612,-188.02169630439622
37.16229963302612,-200.6262856201358
37.16229963302612,-216.62630341930964
37.17792010307312,-236.08405718012784
37.17792010307312,-258.5268832222616
37.22478365898132,-282.9889134611177
37.22478365898132,-308.15142320321075
37.240405321121216,-332.56807577320967
37.240405321121216,-354.9403803559942
37.240405321121216,-374.38993878155145
37.25602602958679,-390.66438815375597
37.271647214889526,-404.2184928720761
37.271647214889526,-416.13217670994715
37.3028929233551,-427.860373709546
37.31851243972778,-440.8483639565877
37.31851243972778,-456.08202532881813
37.31851243972778,-473.66679895633644
37.349759340286255,-492.53520402470787
37.349759340286255,-510.3663578591017
37.349759340286255,-523.7627504596727
37.349759340286255,-528.6762414919589
37.36537599563599,-521.0195600448044
37.36537599563599,-497.35623972234396
37.36537599563599,-455.54166137986834
37.39661812782288,-395.19408984932124
37.41223931312561,-317.9043181468576
37.41223931312561,-227.13879253867523
37.41223931312561,-127.84494191678583
37.41223931312561,-25.820087360462136
37.44348168373108,73.05101396567282
37.44348168373108,163.5580945609836
37.49034643173218,241.79293201981992
37.49034643173218,305.536256698547
37.49034643173218,354.3507085187803
37.52158975601196,389.3904947224395
37.52158975601196,412.99360449727334
37.52158975601196,428.15363620941514
37.552830934524536,437.9722237175827
37.552830934524536,445.17707122092145
37.56845259666443,451.7649115701689
37.56845259666443,458.80091043234523
37.56845259666443,466.38100585375634
37.58407473564148,473.7439969283504
37.58407473564148,479.50561700801074
37.58407473564148,481.97536661094574
37.59969568252564,479.5079860309543
37.63094091415405,470.8373114478939
37.64655900001526,455.34335684339015
37.64655900001526,433.21359895481805
37.64655900001526,405.47428644021267
37.67780208587647,373.885433014981
37.67780208587647,340.7132260459382
37.67780208587647,308.41360749039944
37.69342398643494,279.27645681389896
37.69342398643494,255.08787308894722
37.72466921806336,236.86787490305116
37.72466921806336,224.73199332242226
37.72466921806336,217.9064591998367
37.72466921806336,214.8989011094393
37.771530628204346,213.79504755797987
37.771530628204346,212.62473081473226
37.771530628204346,209.72432410509484
37.771530628204346,204.0213868493081
37.771530628204346,195.1813684778809
37.8183958530426,183.58398466593766
37.8183958530426,170.13458925355377
37.8183958530426,155.95644958307304
37.8183958530426,142.0417523942734
37.8183958530426,128.95015232314998
37.849642515182495,116.62878735772358
37.86525797843933,104.39355344464045
37.86525797843933,91.07143872112607
37.8965003490448,75.26915738194754
37.8965003490448,55.709216905909365
37.91212248802185,31.56232720220767
37.91212248802185,2.706024662191618
37.91212248802185,-30.146081471286053
37.927743673324585,-65.47471404949933
37.927743673324585,-101.14453288138631
37.927743673324585,-134.7221887663423
37.97460842132568,-163.86727908987575
37.97460842132568,-186.72541344361088
37.97460842132568,-202.2498702281
37.97460842132568,-210.3896335029696
37.99022960662842,-212.1062831518807
37.99022960662842,-209.21651782114495
38.02147221565247,-204.09339845182177
38.03709268569946,-199.28745817498952
38.03709268569946,-197.1404581883053
38.068352699279785,-199.4584727410947
38.068352699279785,-207.29261025377966
38.068352699279785,-220.85266052059364
38.068352699279785,-239.55676223757922
38.068352699279785,-262.2010438222326
38.11519980430603,-287.21788977867146
38.11519980430603,-312.9811489199204
38.11519980430603,-338.11219123672083
38.11519980430603,-361.7414276493136
38.16206359863281,-383.68352533479793
38.16206359863281,-404.4900540593967
38.16206359863281,-425.3525682949471
38.16206359863281,-447.8459112032695
38.16206359863281,-473.5284132664101
38.177687644958496,-503.4507231716696
38.177687644958496,-537.6601676630294
38.20892786979675,-574.8107445371609
38.20892786979675,-611.9892234683379
38.22454857826233,-644.8400431153956
38.24016952514648,-668.0177418987805
38.24016952514648,-675.9247749044873
38.27141284942627,-663.6201730275367
38.28703451156616,-627.7296359811735
38.28703451156616,-567.1678639369462
38.28703451156616,-483.50864985511583
38.30265545845032,-380.90472119262193
38.30265545845032,-265.5535844157285
38.31827735900879,-144.80628200900932
38.33389925956726,-26.098075957487705
38.33389925956726,84.0798501346891
38.349523067474365,180.96457040233028
38.38076210021973,261.92657987756706
38.38076210021973,326.45873404140775
38.38076210021973,375.80777813300904
38.41200494766235,412.3757363244768
38.41200494766235,439.0461756207001
38.41200494766235,458.5779169397423
38.41200494766235,473.16748099903765
38.41200494766235,484.22764877322413
38.45886945724487,492.3775379826234
38.45886945724487,497.5992534806011
38.45886945724487,499.49261638946916
38.45886945724487,497.55410944378434
38.45886945724487,491.41682813010794
38.50573396682739,481.00983021954977
38.50573396682739,466.6212739467927
38.50573396682739,448.8736217584304
38.50573396682739,428.6358206675596
38.50573396682739,406.904157813141
38.536975145339966,384.6812358009986
38.55259656906128,362.8748990537143
38.55259656906128,342.2300172434674
38.568217277526855,323.29748077566313
38.59946489334106,306.4361489840063
38.59946489334106,291.83554993721816
38.59946489334106,279.5432826942101
38.59946489334106,269.4840267919904
38.63070344924927,261.46520235813813
38.64632534980774,255.17320996336562
38.64632534980774,250.17037106430797
38.64632534980774,245.9047486075497
38.64632534980774,241.74241284424014
38.69318866729736,237.02479927170282
38.69318866729736,231.1448233460585
38.69318866729736,223.62782310207382
38.69318866729736,214.19963989557144
38.69318866729736,202.8248422810295
38.70881009101868,189.70301361895753
38.70881009101868,175.21931358520035
38.7556746006012,159.85545991076395
38.7556746006012,144.07698381180043
38.7556746006012,128.22030137340494
38.77129554748535,112.40621109831415
38.77129554748535,96.50222004607195
38.78691649436951,80.14456011909937
38.80253887176514,62.81537665801184
38.81815910339356,43.956647904781526
38.83378171920776,23.094678602222594
38.83378171920776,-0.05047161351275237
38.849406242370605,-25.489734031528318
38.849406242370605,-52.93526238079692
38.88064455986023,-81.82094787582731
38.88064455986023,-111.37108938768709
38.88064455986023,-140.70553701016766
38.89626598358154,-168.95936962924054
38.89626598358154,-195.39000308327707
38.89626598358154,-219.44939039670652
38.94313025474548,-240.81298817828636
38.94313025474548,-259.374034389106
38.94313025474548,-275.2231831384117
38.94313025474548,-288.6341972066428
38.94313025474548,-300.06647267225827
38.97437286376953,-310.1806896600462
38.97437286376953,-319.8527707606833
38.97437286376953,-330.1680468368613
39.02123761177063,-342.3808563318218
39.02123761177063,-357.83020864317496
39.02123761177063,-377.80632002764776
39.05247902870178,-403.3667614035708
39.05247902870178,-435.10889727709633
39.05247902870178,-472.92020323858804
39.06810116767883,-515.7472081337332
39.06810116767883,-561.4390180189158
39.09934759140015,-606.7242061846041
39.09934759140015,-647.3665746040515
39.09934759140015,-678.5172730209737
39.09934759140015,-695.2426682484895
39.09934759140015,-693.1664001114491
39.14620804786682,-669.1294793295598
39.14620804786682,-621.7537907145476
39.14620804786682,-551.799510985701
39.14620804786682,-462.23773418393864
39.19307088851929,-358.01018973756254
39.19307088851929,-245.50580226353645
39.19307088851929,-131.83426733019917
39.19307088851929,-24.00848258658366
39.19307088851929,71.84387450287554
39.20869278907776,151.13189309337054
39.20869278907776,211.2356258668361
39.25555634498596,251.67680900895036
39.25555634498596,274.0154513157715
39.25555634498596,281.49588519239643
39.25555634498596,278.49819658079116
39.28679943084717,269.87768527589617
39.28679943084717,260.289332676837
39.28679943084717,253.592254569718
39.28679943084717,252.4132858229819
39.31804275512695,257.9238654083758
39.33366250991821,269.85262623531395
39.36491012573242,286.71944604670654
39.36491012573242,306.24043334236745
39.38052678108215,325.8254964945131
39.39615535736084,343.07741345677505
39.39615535736084,356.2053632551125
39.4117705821991,364.28414854012675
39.4117705821991,367.3195779741052
39.4117705821991,366.117874639126
39.4117705821991,361.99751895576003
39.42739152908325,356.41658558959097
39.42739152908325,350.6069297085594
39.45863318443298,345.30194384333265
39.474255323410034,340.61796834752874
39.474255323410034,336.1083652178896
39.474255323410034,330.9643336914748
39.474255323410034,324.2986990410218
39.50549840927124,315.42830676847603
39.50549840927124,304.07449029843957
39.50549840927124,290.4296968822429
39.552361726760864,275.0828781135798
39.552361726760864,258.8411278155595
39.552361726760864,242.51461139978093
39.58360576629639,226.73656027949144
39.58360576629639,211.86997115315847
39.58360576629639,198.01674159965654
39.61484694480896,185.10718089245273
39.61484694480896,173.02092668103955
39.63046836853027,161.68211866979428
39.63046836853027,151.0842030665508
39.63046836853027,141.229135883351
39.66171622276306,132.00264953295212
39.66171622276306,123.0384924447063
39.66171622276306,113.63750331266337
39.66171622276306,102.79516148291853
39.66171622276306,89.35612858311536
39.70857501029968,72.2677615982356
39.70857501029968,50.86400815052367
39.70857501029968,25.093252831546877
39.70857501029968,-4.382989186065458
39.75544023513794,-36.253799157704705
39.75544023513794,-68.7679529434374
39.75544023513794,-100.0303779183124
39.75544023513794,-128.31084701713127
39.75544023513794,-152.29922570783137
39.7710599899292,-171.26813635507023
39.7710599899292,-185.13281067909247
39.83354663848877,-194.41813890173196
39.83354663848877,-200.15158733635215
39.83354663848877,-203.70128241940074
39.84917068481445,-206.577031767358
39.84917068481445,-210.2134794897494
39.84917068481445,-215.76133633528366
39.86478877067566,-223.92215648656105
39.86478877067566,-234.86664027182198
39.86478877067566,-248.2674755820323
39.91165208816528,-263.4530534567962
39.91165208816528,-279.65446600522404
39.91165208816528,-296.2867935475022
39.91165208816528,-313.1882860679253
39.91165208816528,-330.74415025070215
39.92727589607239,-349.8445187373807
39.974138259887695,-371.66222728783447
39.974138259887695,-397.2774494515642
39.974138259887695,-427.2167426135088
39.98975896835327,-461.0067139204472
39.98975896835327,-496.85780938185934
39.98975896835327,-531.582870890647
40.02100229263306,-560.8153525377529
40.02100229263306,-579.5290970490139
40.03662323951721,-582.7885851216982
40.03662323951721,-566.5938956636934
40.03662323951721,-528.6475712572068
40.0678653717041,-468.8756878322983
40.0678653717041,-389.5855448428028
