tiempo_s,valor_filt
15.111003637313843,1522.1661178643178
15.113112211227417,1566.351503416811
15.145454406738281,1576.1617667651233
15.145606279373169,1561.2457838993198
15.145631074905396,1530.063079705233
15.147690057754517,1488.7727217576116
15.189668655395508,1440.7782851187665
15.189891338348389,1386.940721022258
15.192037105560303,1326.3494917459345
15.22936463356018,1257.434725166247
15.229556322097778,1179.1343081726088
15.229581594467163,1091.8241801001964
15.229604482650757,997.7875557097794
15.268592596054077,901.1247031437896
15.268756628036499,807.1516787649276
15.268781900405884,721.4599766673191
15.268805980682373,648.877636741177
15.303304672241211,592.5748423204682
15.303540229797363,553.5016534766013
15.3035728931427,530.2551109534749
15.303601741790771,519.3757781425386
15.34949803352356,515.9915187061576
15.349759101867676,514.669103414074
15.349800825119019,510.30579866197706
15.352496147155762,498.8954146100906
15.402273654937744,478.0352424292008
15.402390956878662,447.0950900976117
15.402430534362793,407.0362617128518
15.402466773986816,359.93558005814447
15.444976806640625,308.3278187783085
15.445162057876587,254.51931259912664
15.445192575454712,200.03427373839068
15.445323467254639,145.32432840515793
15.445350170135498,89.80360205286499
15.448566913604736,32.184390798347245
15.48699951171875,-28.991520068885368
15.487202167510986,-94.78028948115981
15.487235307693481,-165.38294676097644
15.487663269042969,-239.93555204998
15.521559000015259,-316.59696115852864
15.521713972091675,-392.906101356478
15.521738529205322,-466.3078880491709
15.52176022529602,-534.7036110861977
15.558622598648071,-596.8785845135484
15.558809757232666,-652.696239676784
15.558833360671997,-703.0128833976534
15.561030626296997,-749.344397134585
15.59131908416748,-793.3856597333343
15.591511249542236,-836.525235493741
15.591586351394653,-879.4971279845003
15.630659818649292,-922.2675871895993
15.630820751190186,-964.1838431372923
15.630850791931152,-1004.3366217147654
15.632765531539917,-1042.0286208072853
15.663808822631836,-1077.207042824695
15.664090633392334,-1110.7138283470247
15.664123773574829,-1144.2337059300505
15.703612565994263,-1179.876485762547
15.703794240951538,-1219.4116373621707
15.703819036483765,-1263.270155640188
15.706660032272339,-1309.5229000459378
15.744169235229492,-1353.1100079804262
15.74433159828186,-1385.605455471809
15.744356155395508,-1395.7354707273353
15.746761798858643,-1370.7264595048298
15.779068946838379,-1298.35689928791
15.77918291091919,-1169.3738102303048
15.779206037521362,-979.7728490422354
15.781861782073975,-732.3952977952478
15.819098949432373,-437.39967859707735
15.819293737411499,-111.4057375794289
15.8193199634552,224.58017806861972
15.855092287063599,548.0589033104491
15.855234384536743,838.1678009879373
15.855257987976074,1078.4320156101574
15.855282068252563,1258.6448305952913
15.894861459732056,1375.6092577141455
15.895078897476196,1432.7323221427264
15.895103693008423,1438.6885961995024
15.897374391555786,1405.5122630028682
15.9293053150177,1346.5193711451232
15.929447412490845,1274.4142544744964
15.9294753074646,1199.8265336988718
15.931766271591187,1130.3976953696097
15.970038652420044,1070.4258915779562
15.970193862915039,1021.0042908174029
15.970218420028687,980.550196967031
16.008196115493774,945.6052132822512
16.008464574813843,911.779347736192
16.00849199295044,874.7112422968553
16.008516788482666,830.9246192153598
16.047905921936035,778.4783619004751
16.048170804977417,717.3326312393997
16.048203706741333,649.3845063669015
16.04823112487793,578.1643065799725
16.084019422531128,508.2287706184834
16.084163665771484,444.33747439588836
16.084188222885132,390.5468115780693
16.084210634231567,349.3883894346944
16.125583171844482,321.300534404346
16.12574601173401,304.44356455354335
16.12577199935913,294.95563544204214
16.12845468521118,287.6130193079598
16.166871786117554,276.76896116509454
16.167092323303223,257.3802303758402
16.167118787765503,225.90692406768045
16.167653799057007,180.89690313513745
16.207793474197388,123.1367809479397
16.207969665527344,55.35000664717816
16.208004236221313,-18.474581617284507
16.210253953933716,-93.95884665032598
16.24421763420105,-167.21210180113806
16.244412183761597,-235.51754709740393
16.244436979293823,-297.69665722056595
16.244999170303345,-354.1061460317911
16.28780698776245,-406.31050818101073
16.288085222244263,-456.54039828830264
16.288121938705444,-507.0786015605648
16.290529251098633,-559.708721482913
16.32560658454895,-615.3261557279618
16.325759410858154,-673.7616006063276
16.325785636901855,-733.8186696194914
16.326141119003296,-793.4897927530154
16.366573333740234,-850.2946082035209
16.366821765899658,-901.6831627451096
16.366856575012207,-945.4558625357363
16.370017290115356,-980.1619272407462
16.40838599205017,-1005.4386216562642
16.408498525619507,-1022.2432293717234
16.40852403640747,-1032.9156110451995
16.411024570465088,-1041.0027426210288
16.464125633239746,-1050.7893017815886
16.46427822113037,-1066.5182108818872
16.46430802345276,-1091.3532789527874
16.464333534240723,-1126.2240391862388
16.523009777069092,-1168.7806351030333
16.523199796676636,-1212.7440735421544
16.52322816848755,-1247.9302361419827
16.523254871368408,-1261.1305787620638
16.523280143737793,-1237.8510595088999
16.52575993537903,-1164.681790060146
16.560661554336548,-1031.8609049565698
16.560840368270874,-835.4824313210656
16.560868501663208,-578.8309799704828
16.560895681381226,-272.50735700846934
16.56092071533203,66.71386442243298
16.603620767593384,418.0652688343996
16.603785276412964,759.5575162671208
16.603811979293823,1070.7943159067083
16.603836059570312,1335.3228348686544
16.64636468887329,1542.1597336191815
16.646607398986816,1686.34257679008
16.646663188934326,1768.5644341659397
16.64668869972229,1794.1044981591613
16.68488121032715,1771.3464007809614
16.685070037841797,1710.1850415171166
16.685094356536865,1620.5840524649818
16.685115575790405,1511.480488412818
16.687305212020874,1390.1520654749552
16.723585605621338,1262.0692211348621
16.72372817993164,1131.1571332540288
16.72375226020813,1000.3104234969579
16.725914239883423,871.959875695555
16.757931232452393,748.5023212038568
16.7581889629364,632.4703279434009
16.758222818374634,526.4173559958947
16.796600341796875,432.5939501341455
16.79678249359131,352.5571039213139
16.79680633544922,286.8660375000705
16.798925638198853,234.9734710973814
16.832013368606567,195.3441717401174
16.832228183746338,165.75448215440926
16.832258701324463,143.6750167140055
16.834237813949585,126.62650587405798
16.870083808898926,112.42337942022621
16.870254039764404,99.26721249010363
16.870280504226685,85.70297072206588
16.910248279571533,70.48765347215306
16.910435914993286,52.43604272793911
16.910459995269775,30.30541803365537
16.910481214523315,2.767664597422071
16.95671820640564,-31.503243840001815
16.956876754760742,-73.6284092306944
16.956899404525757,-124.2404692917544
16.95691967010498,-183.18811365466536
17.001379251480103,-249.31871423767248
17.001545906066895,-320.42625448011376
17.00157332420349,-393.4205370173933
17.00159788131714,-464.72011914797537
17.003818035125732,-530.8107528130528
17.041937589645386,-588.8620751055141
17.04215955734253,-637.27199496731
17.042184829711914,-676.0151174476681
17.042207717895508,-706.705281009193
17.088080644607544,-732.3360414647427
17.088233947753906,-756.7282625430705
17.08825707435608,-783.7803645982433
17.08827829360962,-816.6713948329913
17.13358974456787,-857.195316872567
17.133780479431152,-905.3933903395567
17.133803606033325,-959.5945637106904
17.133825063705444,-1016.8796807811046
17.13646125793457,-1073.8757323674588
17.175722360610962,-1127.6893740662051
17.175909519195557,-1176.730933417378
17.17593479156494,-1221.1807427549204
17.175981283187866,-1262.9160528308314
17.221537351608276,-1304.838590988382
17.221684455871582,-1349.6931509426795
17.221708059310913,-1398.6116307312363
17.221729278564453,-1449.721211391359
17.22367215156555,-1497.193104109575
17.26289987564087,-1531.0625449212637
17.263107538223267,-1538.018777642432
17.26313304901123,-1503.1622045686597
17.26315474510193,-1412.492499756397
17.30907702445984,-1255.6816531027753
17.309264183044434,-1028.5615329627958
17.30933403968811,-734.7648597869205
17.309356212615967,-386.1127260708061
17.35114884376526,-1.6040262841206476
17.351294994354248,394.8410353775814
17.351322889328003,777.4801499587619
17.3513503074646,1122.1390168438625
17.353800058364868,1409.3124593236503
17.397053718566895,1626.4747028834138
17.39721417427063,1769.2519538092054
17.397238969802856,1841.3112386851424
17.39726233482361,1853.0361821213392
17.437001943588257,1819.262222705271
17.43724250793457,1756.4994576715155
17.437273502349854,1680.1534076855044
17.43730115890503,1602.2437711620705
17.439721822738647,1530.0135341162559
17.47998046875,1465.6302261971487
17.48018193244934,1406.9459932923523
17.48021149635315,1349.0596389691036
17.482343435287476,1286.268300615207
17.526445627212524,1213.9452080768733
17.52665638923645,1129.937957393857
17.526687145233154,1035.2253103811745
17.52886962890625,933.7587375986748
17.562355518341064,831.6018631617983
17.56253743171692,735.6258956320916
17.562562465667725,652.0932660369988
17.56258535385132,585.4525259026452
17.56479573249817,537.5819690909194
17.603002309799194,507.5848791249444
17.603156089782715,492.0982913802263
17.60318088531494,485.97230508459535
17.64241647720337,483.133065558861
17.642605543136597,477.45766610208113
17.642627716064453,463.54008878669305
17.642648458480835,437.2835599588101
17.678689002990723,396.2938810729412
17.67888069152832,340.0644260151368
17.67890453338623,269.94622229034707
17.67892551422119,188.90260430636496
17.71931481361389,101.06929066030028
17.719468355178833,11.17550971129062
17.71949076652527,-76.08490630702298
17.72141432762146,-156.62893252703483
17.759772300720215,-227.41551234211994
17.759905338287354,-286.67871734759603
17.75992703437805,-333.9579513930494
17.76232600212097,-369.9639143783416
17.799771547317505,-396.343289147995
17.799935817718506,-415.40517194359813
17.799986600875854,-429.8539358851545
17.802732944488525,-442.54754090800725
17.840744972229004,-456.27783410493834
17.8409423828125,-473.55797047018416
17.840986251831055,-496.4063970586125
17.842990159988403,-526.1364643547847
17.875877141952515,-563.1874727539458
17.876086235046387,-607.0525700607666
17.876111268997192,-656.3587625824437
17.876204252243042,-709.1300167793721
17.916070699691772,-763.2195006659391
17.91623044013977,-816.839572623009
17.91625475883484,-869.0613040492481
17.91863465309143,-920.1193768200026
17.960694551467896,-971.36647692661
17.960855722427368,-1024.7876971312307
17.960878372192383,-1082.1025154487545
18.000333309173584,-1143.6203401784326
18.00052285194397,-1207.1343454083476
18.000550031661987,-1267.1970726787613
18.000575304031372,-1315.091032203084
18.003041744232178,-1339.6787906960176
18.047293186187744,-1329.1060664707322
18.047452211380005,-1273.0840093720167
18.04747772216797,-1165.264647779072
18.049846172332764,-1005.1242496428813
18.08916664123535,-798.8345156380675
18.089330911636353,-558.8278657215579
18.089359760284424,-302.0874805677808
18.08938694000244,-47.5149817165683
18.091491222381592,187.04902543571896
18.136343955993652,387.5126861624705
18.136613368988037,545.3892672280485
18.136643886566162,658.5022492775722
18.138906717300415,730.4925616669682
18.173278331756592,769.3389063665212
18.17347025871277,785.2871052458266
18.173495292663574,788.6626860704981
18.173518896102905,788.0073056159115
18.22122859954834,788.857287406606
18.221421718597412,793.3122556646492
18.22144603729248,800.36593369817
18.221468448638916,806.8233158746436
18.257782459259033,808.5325559113057
18.257996082305908,801.6306746592458
18.25802183151245,783.5407936647298
18.258044242858887,753.5497071548941
18.260297298431396,712.9103087700922
18.31407880783081,664.522122181279
18.31427788734436,612.3196246610864
18.31431007385254,560.5309316113816
18.316709518432617,512.9623280476134
18.364797830581665,472.4292241321811
18.365037441253662,440.40545897316525
18.36507749557495,416.9134161132344
18.36512780189514,400.6371050649171
18.365163564682007,389.21431870252854
18.414923667907715,379.65159999357456
18.415149450302124,368.8021381242435
18.41517949104309,353.8462583150832
18.415207147598267,332.71403492822606
18.415233850479126,304.391185786704
18.467270851135254,269.05784268074046
18.467477560043335,228.03000286206807
18.467509746551514,183.50527498634096
18.4675395488739,138.15134253609318
18.467567920684814,94.60798156232295
18.52282977104187,54.99348526902657
18.523072481155396,20.509371839897128
18.52311372756958,-8.77776903135663
18.52314853668213,-33.929985396313036
18.523233890533447,-56.90413689038615
18.572676420211792,-80.13662168819229
18.572874546051025,-106.0348470675951
18.572911739349365,-136.4853190084449
18.572988986968994,-172.48111444381357
18.573026657104492,-213.93858695015817
18.573452711105347,-259.72860685863975
18.622846126556396,-307.90691587430007
18.623082876205444,-356.0982927591791
18.623115301132202,-401.9693326723826
18.623144149780273,-443.71232753985913
18.62336301803589,-480.45697609432904
18.674129724502563,-512.5282369804739
18.674290418624878,-541.4810274603453
18.674320220947266,-569.8700398785592
18.67434811592102,-600.7560774303173
18.67669987678528,-637.003067183089
18.72879123687744,-680.4721418847496
18.729036331176758,-731.2592783572153
18.72906756401062,-787.1401274468241
18.72909712791443,-843.3724305988457
18.729123830795288,-892.9604254974607
18.770631551742554,-927.4099213378028
18.770801305770874,-937.9061286954388
18.770824432373047,-916.7448736343392
18.770845651626587,-858.7648558138461
18.770865440368652,-762.4906417560949
18.773070096969604,-630.7238431883374
18.807904958724976,-470.4176562404613
18.80808687210083,-291.81871691812495
18.808111906051636,-107.02172670300078
18.810139417648315,71.78718387620826
18.848838329315186,234.05606811949582
18.849010467529297,372.2309535839985
18.849034070968628,482.5104024300399
18.88980269432068,564.8786990584795
18.8900625705719,622.4627180597888
18.890094995498657,660.3998291278969
18.890122413635254,684.496129151488
18.892436981201172,699.9747083272322
18.92793869972229,710.5634930256949
18.92817783355713,718.0711542838854
18.92820405960083,722.4765010482283
18.969066381454468,722.4410142552101
18.96922731399536,716.0697389629432
18.969249725341797,701.708024245673
18.969269514083862,678.5761930680353
19.00694251060486,647.1062486920482
19.007158517837524,608.9369835527593
19.007182121276855,566.6182396517706
19.007203817367554,523.1421612942335
19.04874563217163,481.44136560965137
19.048898935317993,443.97150025563025
19.04892373085022,412.4444441228768
19.048977851867676,387.72129749711274
19.0890154838562,369.83194765874816
19.089203357696533,358.07173403227955
19.089226961135864,351.1347467248379
19.08924889564514,347.26597087367423
19.12764620780945,344.43413458070205
19.127842903137207,340.5311881512419
19.127866506576538,333.59207497871483
19.127888202667236,322.0100543013255
19.170124053955078,304.7111380918708
19.1703360080719,281.25374088925895
19.170360565185547,251.8355138344396
19.17038345336914,217.21063744884913
19.214937925338745,178.538491355313
19.215144872665405,137.1943162409286
19.215168714523315,94.57453756459498
19.215190410614014,51.92531088589806
19.263816833496094,10.214908536508705
19.263920783996582,-29.938158613726415
19.263996839523315,-68.27779889078028
19.264020204544067,-104.86920786262115
19.26404118537903,-140.01794931455532
19.310449600219727,-174.168076389466
19.31065034866333,-207.7968662265137
19.31068205833435,-241.31828527544238
19.310709476470947,-275.0025711652317
19.310736179351807,-308.91896239092074
19.36263394355774,-342.911562043908
19.36282777786255,-376.61962173902026
19.36285090446472,-409.5489176363396
19.362872838974,-441.1903179252745
19.401046752929688,-471.167971750065
19.40122127532959,-499.38565736180186
19.401246070861816,-526.128972380335
19.40126872062683,-552.0785436841452
19.401292085647583,-578.2007278311083
19.403854608535767,-605.5080819440185
19.444475889205933,-634.7160624887484
19.44463086128235,-665.8557394678231
19.44465446472168,-697.9273850034936
19.44680118560791,-728.6908716739252
19.482885122299194,-754.6797649151645
19.48310136795044,-771.4921221995069
19.48312544822693,-774.3533794395921
19.486066818237305,-758.8754699899242
19.525718450546265,-721.8716171581567
19.525909900665283,-662.0529132501661
19.525936365127563,-580.4476356563848
19.52830195426941,-480.44434899987556
19.564970016479492,-367.4436910146863
19.565129280090332,-248.18458560604722
19.56515407562256,-129.8693996092658
19.565176963806152,-19.241547636919318
19.607300758361816,78.23099356825236
19.607490062713623,158.93716688807197
19.607513904571533,221.38407509352675
19.609673500061035,266.11129033892433
19.646082401275635,295.29644768539464
19.646241664886475,312.14827779056833
19.646306037902832,320.22012025456416
19.64640188217163,322.7838167507405
19.690349817276,322.37958965354807
19.690533876419067,320.60833085417727
19.690566301345825,318.17079657187696
19.69059443473816,315.09932361187066
19.73329997062683,311.08722913657755
19.73354697227478,305.80906118964003
19.733582258224487,299.14321161488317
19.73361110687256,291.2505899111628
19.776758193969727,282.5150896122133
19.77697229385376,273.3951129211317
19.777000188827515,264.2551835918224
19.777021646499634,255.23882283267454
19.77747344970703,246.21752278977192
19.820345878601074,236.82060460458132
19.82054042816162,226.52846496406204
19.82056975364685,214.8014381898025
19.82059621810913,201.21586739133812
19.85888171195984,185.58229717682042
19.85909867286682,168.02390005170932
19.859123468399048,148.99715646999636
19.859144926071167,129.2453219565923
19.902748823165894,109.689746025016
19.90293526649475,91.28032869981892
19.902990341186523,74.83740827434075
19.903011798858643,60.91906629904255
19.94508123397827,49.74005159896993
19.945237636566162,41.15372814741618
19.945260524749756,34.692010483809526
19.945281744003296,29.647219112168234
