tiempo_s,valor_filt
31.586328983306885,518.48485797932
31.61757183074951,506.9495599377872
31.61757183074951,487.7685135393277
31.61757183074951,464.61017962746
31.64881730079651,440.04963664069334
31.66443705558777,415.49306597339813
31.66443705558777,391.315141716759
31.69568371772766,367.1500033831333
31.69568371772766,342.2663865121438
31.71130061149597,315.9548677951631
31.71130061149597,287.859750942629
31.72692584991455,258.200991429174
31.72692584991455,227.85239926908199
31.72692584991455,198.26852758236848
31.72692584991455,171.2798119975577
31.77378511428833,148.7985939812055
31.77378511428833,132.49291994808746
31.77378511428833,123.4878190387926
31.77378511428833,122.14581937795167
31.789406061172485,127.9626394381074
31.789406061172485,139.5932584644431
31.836270332336422,155.00111140560628
31.836270332336422,171.70349495313866
31.836270332336422,187.07381083487243
31.85189175605774,198.6571953198097
31.85189175605774,204.4581111104995
31.85189175605774,203.16373069705173
31.8987557888031,194.27408279559316
31.8987557888031,178.11961537757244
31.914376735687256,155.76127327560087
31.914376735687256,128.78824493077283
31.914376735687256,99.0497486024931
31.914376735687256,68.37133170025804
31.96127319335937,38.30745114143431
31.96127319335937,9.970788572379128
31.96127319335937,-16.04084421559476
31.96127319335937,-39.62115409001527
31.96127319335937,-61.05537384010863
31.99248480796814,-80.8746062376594
31.99248480796814,-99.69772997942908
31.99248480796814,-118.08904351496817
31.99248480796814,-136.4509916400357
32.02372598648071,-154.96176230104928
32.039348125457764,-173.55890192659115
32.070589780807495,-191.96365368369888
32.070589780807495,-209.73769831819752
32.10183787345886,-226.36400590339596
32.10183787345886,-241.34400115360907
32.10183787345886,-254.30169619231327
32.117453813552856,-265.0822238768135
32.117453813552856,-273.8302632889179
32.117453813552856,-281.03574850488167
32.133076190948486,-287.5397240225186
32.133076190948486,-294.49871464894176
32.148696422576904,-303.30679503611884
32.148696422576904,-315.4693973199643
32.17994165420532,-332.4168396465095
32.195561170578,-355.2470806767704
32.195561170578,-384.40250653100946
32.195561170578,-419.31446804561847
32.22680997848511,-458.08388304494804
32.24242615699768,-497.29312826953577
32.24242615699768,-532.0504261933598
32.258052110672,-556.3447045436004
32.258052110672,-563.734731221559
32.27366781234741,-548.3164999377009
32.27366781234741,-505.82186612708637
32.27366781234741,-434.62502306674406
32.28943681716919,-336.4043100091765
32.28943681716919,-216.25117093986808
32.28943681716919,-82.13764762947874
32.32053112983704,56.1830575416026
32.33615303039551,188.6170716429686
32.33615303039551,306.199266385496
32.33615303039551,402.28447573278027
32.33615303039551,473.2406057360029
32.367396116256714,518.558272961052
32.39864253997803,540.4294781766736
32.39864253997803,542.9516400248334
32.41425943374634,531.1630590590153
32.41425943374634,510.1114153143829
32.4455029964447,484.1122645588533
32.4455029964447,456.2888971029773
32.4611234664917,428.41639971965395
32.4611234664917,401.03614582023096
32.4611234664917,373.77164337593643
32.49236726760864,345.76241142145824
32.49236726760864,316.130598979667
32.49236726760864,284.3979936003004
32.49236726760864,250.77964238685766
32.49236726760864,216.29970874849056
32.53923010826111,182.70765698696556
32.53923010826111,152.21409818988192
32.53923010826111,127.10552267028562
32.53923010826111,109.32364647080354
32.53923010826111,100.09972962263248
32.586095333099365,99.71611067291157
32.586095333099365,107.43336628203828
32.586095333099365,121.58333452709395
32.586095333099365,139.7963987173376
32.586095333099365,159.31221556026796
32.6173369884491,177.31774250032083
32.63295769691467,191.26242159309717
32.664201498031616,199.11296113158537
32.664201498031616,199.52452882317448
32.67982196807861,191.9188286671712
32.67982196807861,176.47200666086854
32.67982196807861,154.02553727490857
32.71106576919556,125.93931611317971
32.71106576919556,93.90823812603726
32.71106576919556,59.763839531857975
32.71106576919556,25.282249330031277
32.71106576919556,-7.98257960133099
32.75792908668518,-38.82673943208816
32.75792908668518,-66.47855826730841
32.75792908668518,-90.6333399983528
32.75792908668518,-111.44043246343497
32.75792908668518,-129.4425258803439
32.804792404174805,-145.4693231656903
32.804792404174805,-160.49364705764734
32.804792404174805,-175.46620934777718
32.804792404174805,-191.1525194384245
32.82041358947754,-207.9986953442669
32.82041358947754,-226.05076477922577
32.851656913757324,-244.94500236874617
32.867279052734375,-263.97675255708856
32.867279052734375,-282.24348348069094
32.89852452278137,-298.84496593259865
32.89852452278137,-313.11021298137007
32.89852452278137,-324.809890118146
32.89852452278137,-334.30885928606835
32.92976498603821,-342.61988688391904
32.945393323898315,-351.33532370559476
32.945393323898315,-362.432689224305
32.945393323898315,-377.9658553777609
32.945393323898315,-399.66462595366124
32.99224829673767,-428.4774002519056
32.99224829673767,-464.1107947765275
32.99224829673767,-504.6464005653969
32.99224829673767,-546.3384384995852
32.99224829673767,-583.7008892784849
33.007869720458984,-609.9640215105813
33.007869720458984,-617.9129191425328
33.05473446846008,-601.023630987204
33.05473446846008,-554.7090358964099
33.05473446846008,-477.40985594395426
33.07035565376282,-371.2516678274935
33.07035565376282,-242.0584494169443
33.08597803115845,-98.66031560878788
33.10159754753113,48.38406770750931
33.10159754753113,188.3745680708253
33.13284754753113,312.0179892123728
33.148465394973755,412.62096236196095
33.148465394973755,486.7249727252448
33.148465394973755,534.1317636751614
33.17970538139343,557.404165236918
33.17970538139343,561.016999047205
33.17970538139343,550.3654928719844
33.17970538139343,530.8230312349451
33.17970538139343,506.9922959814673
33.226569175720215,482.2316007240618
33.226569175720215,458.4774099939627
33.226569175720215,436.3349224505042
33.226569175720215,415.3741341656761
33.242196798324585,394.54851140516325
33.242196798324585,372.64779520720083
33.28905391693115,348.7055730063665
33.28905391693115,322.30206054595885
33.28905391693115,293.7263816162971
33.304675579071045,263.98594977525204
33.304675579071045,234.67229586164868
33.32029700279236,207.71279832701032
33.335917949676514,185.05470895746316
33.335917949676514,168.33814157199828
33.36716055870056,158.61473431529132
33.39840316772461,156.15787125461225
33.39840316772461,160.39187537804716
33.39840316772461,169.9461721055049
33.4140248298645,182.81997574307
33.4140248298645,196.62668394690934
33.4140248298645,208.87785074745187
33.4140248298645,217.26627054329248
33.42964601516724,219.91487875716865
33.42964601516724,215.56763460989677
33.42964601516724,203.70537746338073
33.460888624191284,184.57379988074024
33.47650980949402,159.11642717997674
33.47650980949402,128.81663733430312
33.47650980949402,95.46902163284642
33.47650980949402,60.91714711150667
33.507752656936646,26.8048072674751
33.507752656936646,-5.614987567657884
33.554616928100586,-35.584889400812806
33.554616928100586,-62.855627104355825
33.554616928100586,-87.61902281958992
33.554616928100586,-110.38609039654544
33.58586025238037,-131.83773460147728
33.58586025238037,-152.67298567264524
33.617101192474365,-173.4745411191857
33.617101192474365,-194.60537664833114
33.632723569869995,-216.1446443030672
33.632723569869995,-237.8675037020575
33.632723569869995,-259.27191411367875
33.648348808288574,-279.6533127961512
33.648348808288574,-298.2228759065319
33.648348808288574,-314.2566814743935
33.648348808288574,-327.2546387645981
33.679587841033936,-337.08345697001243
33.69520974159241,-344.0789672242341
33.69520974159241,-349.08836472006755
33.69520974159241,-353.44002135063494
33.69520974159241,-358.8363274738389
33.726452350616455,-367.1722872955593
33.726452350616455,-380.2868254068428
33.7733154296875,-399.6555657524285
33.7733154296875,-426.03964468225706
33.7733154296875,-459.12117835299244
33.804558515548706,-497.18131025679384
33.804558515548706,-536.9027884816687
33.804558515548706,-573.3929236586955
33.83580446243286,-600.5107892591597
33.83580446243286,-611.5354403773573
33.85142135620117,-600.1318753311507
33.85142135620117,-561.4754138337662
33.85142135620117,-493.3125589914267
33.85142135620117,-396.7014131348015
33.86704421043396,-276.2134065070156
33.86704421043396,-139.49277613952307
33.89828634262085,3.7694978113280637
33.91390872001648,143.23890898413717
33.91390872001648,269.41921078391306
33.91390872001648,374.91197935689775
33.91390872001648,455.23018386455385
33.94515013694763,509.0641937545409
33.94515013694763,538.0247274607117
33.94515013694763,545.9837468203037
33.99201464653015,538.184280293696
33.99201464653015,520.2948423303342
33.99201464653015,497.55713977026414
34.02325677871704,474.133644873708
34.02325677871704,452.71679094009505
34.05450081825256,434.4201973357341
34.05450081825256,418.93563088846815
34.05450081825256,404.9065386613998
34.070120334625244,390.4406866161898
34.070120334625244,373.6649996636303
34.070120334625244,353.22136307507805
34.097412109375,328.6168067463072
34.097412109375,300.3732156186316
34.10131525993347,269.96283012359254
34.11543679237366,239.5564813450039
34.13105750083923,211.64357127443552
34.14668035507202,188.6009650071048
34.14668035507202,172.28977688257103
34.14668035507202,163.74592076101644
34.177927017211914,163.0076014210668
34.177927017211914,169.09734257421093
34.193543910980225,180.1527738342892
34.193543910980225,193.6814843565987
34.22478485107422,206.90058903459004
34.22478485107422,217.11069310559415
34.22478485107422,222.04806653862806
34.22478485107422,220.16083999330186
34.22478485107422,210.76671134383284
34.27164912223816,194.0706954075948
34.27164912223816,171.04867940385867
34.27164912223816,143.2287085879318
34.27164912223816,112.41807738209687
34.27164912223816,80.42624079952961
34.31851625442505,48.82481325995743
34.31851625442505,18.77332911697989
34.31851625442505,-9.072784842709051
34.31851625442505,-34.567151352047816
34.34975719451904,-57.99732218988016
34.34975719451904,-79.94829928803696
34.39662051200867,-101.13247709541177
34.39662051200867,-122.21781144058406
34.39662051200867,-143.68427394552702
34.4122428894043,-165.73198654322107
34.4122428894043,-188.2539385176683
34.4122428894043,-210.8731813640947
34.42786383628845,-233.03160504303315
34.42786383628845,-254.10841000670993
34.42786383628845,-273.54321786586803
34.474727392196655,-290.94096965690795
34.474727392196655,-306.14199529350105
34.474727392196655,-319.2498457989864
34.474727392196655,-330.62026778201573
34.474727392196655,-340.8243789988985
34.49034881591797,-350.6041029323862
34.49034881591797,-360.8353735485512
34.5372154712677,-372.5037395869459
34.5372154712677,-386.6796095003026
34.5372154712677,-404.46166676348844
34.5528347492218,-426.846283663631
34.5528347492218,-454.489005546746
34.56845760345459,-487.35692550746137
34.58407783508301,-524.322324845552
34.61532139778137,-562.8017455534336
34.61532139778137,-598.5789548392605
34.630939960479736,-625.946079388408
34.630939960479736,-638.2455893748055
34.630939960479736,-628.8018100819871
34.66218304634094,-592.1137949496747
34.66218304634094,-525.0744644921208
34.66218304634094,-427.9235001687254
34.66218304634094,-304.66536856869664
34.66218304634094,-162.79534236605116
34.709046840667725,-12.347032936673443
34.709046840667725,135.5507911935052
34.709046840667725,270.3014085069961
34.709046840667725,383.3164059482344
34.755911350250244,469.0666517401588
34.755911350250244,525.5516253540651
34.755911350250244,554.1644658229494
34.755911350250244,559.0453187974759
34.755911350250244,546.0930164338029
34.77153277397156,521.839487187624
34.77153277397156,492.38650224418757
34.81839609146118,462.56889863677605
34.81839609146118,435.45245476320144
34.834017753601074,412.20878075999957
34.834017753601074,392.3440626580016
34.834017753601074,374.2022165779071
34.84963870048523,355.62357614756974
34.86526012420654,334.62315085454514
34.88088130950928,309.95970780047463
34.896507263183594,281.4961976948494
34.896507263183594,250.29732726649243
34.912123918533325,218.46242330064953
34.912123918533325,188.74092730868736
34.94336676597595,164.0149096928531
34.94336676597595,146.7521015578177
34.94336676597595,138.5320477756616
34.958988428115845,139.72866394124128
34.958988428115845,149.40003616302832
34.97461032867432,165.39875543407413
34.97461032867432,184.68060071349268
35.005852937698364,203.75898115718854
35.02147364616394,219.2280012603489
35.02147364616394,228.2620472577802
35.03709697723389,229.00112806224845
35.05271601676941,220.7526784880417
35.05271601676941,203.97920139079477
35.05271601676941,180.08828605720527
35.083959102630615,151.08495535405228
35.083959102630615,119.17280860180865
35.083959102630615,86.39129993297787
35.09958052635193,54.353329793340244
35.09958052635193,24.111895896842707
35.13082265853882,-3.8490980147267
35.13082265853882,-29.52796539489791
35.13082265853882,-53.260904248239044
35.13082265853882,-75.55842769014468
35.14644432067871,-96.95326290822037
35.177688121795654,-117.87999482373027
35.177688121795654,-138.59643587682905
35.19330811500549,-159.14822214691645
35.20892953872681,-179.37242387763615
35.20892953872681,-198.93319013743996
35.20892953872681,-217.38166932915922
35.240172147750854,-234.23240784197233
35.240172147750854,-249.04893798595216
35.240172147750854,-261.5329794545375
35.27141451835632,-271.6141185222393
35.28703689575195,-279.5369678052115
35.28703689575195,-285.93682126922073
35.28703689575195,-291.8826944026198
35.28703689575195,-298.85484260925324
35.318278789520264,-308.6218752743055
35.318278789520264,-322.9965160700734
35.34952139854431,-343.4778778301876
35.34952139854431,-370.8235552154356
35.34952139854431,-404.6249336912031
35.34952139854431,-442.97552884846954
35.34952139854431,-482.32389265206604
35.39638614654541,-517.5905585257149
35.39638614654541,-542.5995759134247
35.39638614654541,-550.8248297576383
35.39638614654541,-536.3803544084827
35.39638614654541,-495.10364048177047
35.44324898719788,-425.51531918768734
35.44324898719788,-329.4187501864098
35.44324898719788,-211.95269230190686
35.44324898719788,-81.02822061048137
35.44324898719788,53.76520181484145
35.45887231826782,182.5618721441866
35.490113973617554,296.6328374681911
35.490113973617554,389.52199812620125
35.490113973617554,457.70176823732737
35.50573539733887,500.670986458585
35.5213565826416,520.5461802890813
35.55261039733887,521.2943586309394
35.55261039733887,507.802933445556
35.568220138549805,484.97891350781435
35.568220138549805,457.02744303164513
35.58384108543396,426.9987829042373
35.58384108543396,396.63188522959456
35.58384108543396,366.47221573633453
35.58384108543396,336.2030570336301
35.6150848865509,305.10270953852717
35.64632773399353,272.5263719437198
35.64632773399353,238.31318816390942
35.64632773399353,203.03707836997873
35.64632773399353,168.05370511314405
35.64632773399353,135.3403048394663
35.693190813064575,107.17028373447015
35.693190813064575,85.69911752262941
35.693190813064575,72.55404502086398
35.693190813064575,68.51454094312251
35.693190813064575,73.34598119030625
35.740055322647095,85.81168802684263
35.740055322647095,103.84822545879037
35.740055322647095,124.85646288230231
35.740055322647095,146.04502935890315
35.78691816329956,164.7647401036496
35.78691816329956,178.78660414330406
35.78691816329956,186.49430971374952
35.78691816329956,186.9794935975071
35.78691816329956,180.04249474479045
35.8181631565094,166.11223557678872
35.8181631565094,146.10686882190257
35.83378219604492,121.26187398884423
35.865025758743286,92.95304001891421
35.865025758743286,62.53747215400054
35.88064932823181,31.22812877553926
35.88064932823181,0.00910477972405152
35.88064932823181,-30.408641628065674
35.896267890930176,-59.59713251157271
35.896267890930176,-87.3945965928126
35.896267890930176,-113.8667486536654
35.94313287734985,-139.24583900900558
35.94313287734985,-163.84607667940907
35.94313287734985,-187.95963336497775
35.94313287734985,-211.74725640303586
35.95875310897827,-235.14623292095183
35.95875310897827,-257.821865547578
36.00561738014221,-279.1849511743267
36.00561738014221,-298.48689864890395
36.00561738014221,-314.98790548243295
36.021239280700684,-328.17587591012966
36.021239280700684,-337.99801973484705
36.036860942840576,-345.05477731395285
36.05248236656189,-350.6983451904103
36.05248236656189,-356.9797163786893
36.08372664451599,-366.4042562766175
36.08372664451599,-381.48925667508195
36.08372664451599,-404.16473794799776
36.099345445632935,-435.11152819162635
36.11496782302856,-473.17389799593377
36.13058829307556,-515.0028023823224
36.13058829307556,-555.0702744867025
36.13058829307556,-586.1433540596087
36.14620876312256,-600.2203771851555
36.14620876312256,-589.8231003419614
36.14620876312256,-549.4261302160318
36.17745232582092,-476.7242776894551
36.19307446479797,-373.42536973769
36.19307446479797,-245.33297977925284
36.20869851112366,-101.64230503423984
36.20869851112366,46.43077947081572
36.22431707382202,187.39794211249423
36.25555849075317,311.24857386612524
36.25555849075317,410.8455366741003
36.25555849075317,482.7153077393875
36.25555849075317,527.131976993403
36.27118062973023,547.5476658856173
36.30242228507996,549.5445908079164
36.30242228507996,539.5566581076522
36.33366513252258,523.6241092030856
36.33366513252258,506.40730619422555
36.33366513252258,490.60911841323434
36.33366513252258,476.86048520449583
36.36490750312805,464.03258264551516
36.36490750312805,449.86769011255467
36.3805296421051,431.7764750503465
36.3805296421051,407.6330656721429
36.3805296421051,376.4105567224476
36.41177225112915,338.5373015614178
36.41177225112915,295.9136704963382
36.41177225112915,251.5998049416589
36.41177225112915,209.25335049029414
36.45863747596741,172.44737341706073
36.45863747596741,144.0200995375773
36.45863747596741,125.59346461627354
36.45863747596741,117.35060100933757
36.45863747596741,118.0975117439088
36.50550031661987,125.57018913925302
36.50550031661987,136.9011001661198
36.50550031661987,149.13649868320883
36.50550031661987,159.6989627956941
36.50550031661987,166.7127359661199
36.52112126350403,169.14510823777596
36.56798481941223,166.75805667833092
36.56798481941223,159.90488334614656
36.56798481941223,149.2400749512954
36.5836067199707,135.42856331341184
36.5836067199707,118.93541612047265
36.59922790527344,99.9471461017276
36.59922790527344,78.42934151404624
36.630470275878906,54.279024779513115
36.646098136901855,27.502259096150148
36.646098136901855,-1.6525674051184827
36.646098136901855,-32.65118127877683
36.66171407699585,-64.7286413451317
36.67733883857727,-97.01804326304895
36.69295573234558,-128.70649245709342
36.69295573234558,-159.16935027637473
36.69295573234558,-188.04601506664568
36.708577156066895,-215.24027436961148
36.708577156066895,-240.8488965884931
36.708577156066895,-265.04012481845587
36.75544023513794,-287.9170847933034
36.75544023513794,-309.40731695158905
36.75544023513794,-329.21637349844343
36.75544023513794,-346.87035159172797
36.75544023513794,-361.851370558061
36.77106261253357,-373.804929737086
36.80230498313904,-382.773521770738
36.83355116844177,-389.39241093212723
36.83355116844177,-394.97673228164166
36.849170207977295,-401.43861937349345
36.849170207977295,-411.0014220641239
36.849170207977295,-425.72357141274045
36.88041138648987,-446.89907943231736
36.88041138648987,-474.4509770604488
36.88041138648987,-506.4635834591748
36.88041138648987,-538.9994493930527
36.88041138648987,-566.3124755889501
36.92727518081665,-581.5000486047553
36.92727518081665,-577.5415697426916
36.92727518081665,-548.5661720297804
36.92727518081665,-491.10457848777935
36.92727518081665,-405.03863216097216
36.97414040565491,-293.9934907386089
36.97414040565491,-165.03038229691117
36.97414040565491,-27.667370047681764
36.97414040565491,107.57339938655345
36.989760637283325,230.77994283439122
36.989760637283325,334.0909392276501
37.036625146865845,412.6904300344516
37.036625146865845,465.2039703513933
37.036625146865845,493.48009849722234
37.05224633216858,501.8615941916302
37.05224633216858,496.133892784308
37.083489179611206,482.37353648698837
37.083489179611206,465.90858469037846
37.09911012649536,450.5554696111004
37.09911012649536,438.2285712792044
37.11473202705383,428.94552251299945
37.11473202705383,421.1843487739757
37.11473202705383,412.49494648663466
37.13035416603088,400.2317855067161
37.1459743976593,382.26118599056406
37.19283866882324,357.5084407279902
37.19283866882324,326.2473962084475
37.2084596157074,290.09145518251523
37.2084596157074,251.70791392693866
37.2084596157074,214.33217212709127
37.2084596157074,181.1919732736214
37.22408127784729,154.95884230565326
37.23970293998718,137.3270392919871
37.25532531738281,128.78696504869825
37.25532531738281,128.61794216161726
37.270946741104126,135.08263040235352
37.270946741104126,145.77017247957434
37.3021879196167,158.0137484506361
37.3021879196167,169.302581119519
37.31780862808228,177.61684163805378
37.31780862808228,181.6334702999126
37.31780862808228,180.77889498545548
37.33343029022217,175.1368070456521
37.33343029022217,165.24883615455357
37.34905242919922,151.86592249352154
37.34905242919922,135.71356754745807
37.36467266082764,117.32404318798507
37.38029408454895,96.96643817969229
37.41153693199158,74.67769814313762
37.41153693199158,50.37174598456341
37.41153693199158,23.985134619815213
37.41153693199158,-4.389282572355002
37.41153693199158,-34.42208896267283
37.45840167999268,-65.54228229978919
37.45840167999268,-97.00402793551082
37.45840167999268,-128.00008779174556
37.45840167999268,-157.78572010965678
37.45840167999268,-185.77785423520777
37.52088642120361,-211.60503368785206
37.52088642120361,-235.09988502982785
37.52088642120361,-256.2427425623225
37.52088642120361,-275.077593227841
37.52088642120361,-291.62716239565367
37.52088642120361,-305.8337167176404
37.55213022232056,-317.548079592611
37.55213022232056,-326.5815227919574
37.55213022232056,-332.82216315455037
37.55213022232056,-336.3993543493151
37.56775093078613,-337.8594075204656
37.59899377822876,-338.2988268036243
37.6146137714386,-339.3930671291941
37.6146137714386,-343.26567659791715
37.63023543357849,-352.168471658209
37.645856618881226,-367.98710050767625
37.645856618881226,-391.6408245472639
37.645856618881226,-422.49763471103074
37.66147971153259,-457.95905737657307
37.67709922790527,-493.3671517962812
37.6927227973938,-522.3408598024228
37.70834279060364,-537.5638503779628
37.723963499069214,-531.9370155108587
37.723963499069214,-499.90056279093574
37.723963499069214,-438.6534723876707
37.755210399627686,-348.9813690509523
37.755210399627686,-235.46530603345795
37.755210399627686,-105.97757204649102
37.755210399627686,29.45808219540711
37.78645133972168,160.2085729134799
37.78645133972168,276.6515448659438
37.78645133972168,371.545879063217
37.78645133972168,440.90146946803065
37.81769227981568,484.2220260025015
37.83331274986267,504.1317542916804
37.83331274986267,505.5151252314774
37.86455535888672,494.3777179797345
37.86455535888672,476.66552961644913
37.86455535888672,457.2612160731785
37.88017630577088,439.31843430761046
37.9114191532135,424.0153186957917
37.9114191532135,410.72260756756117
37.9114191532135,397.50741090166946
37.92704224586487,381.8421133823677
37.92704224586487,361.36470099636875
37.92704224586487,334.54125721094823
37.92704224586487,301.10989137418443
37.97390532493591,262.2326631025527
37.97390532493591,220.34058693922242
37.97390532493591,178.71647433177384
37.97390532493591,140.91002495484423
38.005146980285645,110.10918280257343
38.005146980285645,88.59479044552872
38.005146980285645,77.38145423989661
38.0520122051239,76.10284473335128
38.0520122051239,83.14606463887206
38.0520122051239,95.98984159325047
38.08325457572937,111.66507648661887
38.08325457572937,127.23942243140573
38.08325457572937,140.2320222829736
38.0988757610321,148.88858069912644
38.0988757610321,152.28423639824402
38.13011860847473,150.26202303084665
38.13011860847473,143.24796976497916
38.13011860847473,132.00371975915036
38.13011860847473,117.38143324788723
38.161365032196045,100.13416974824489
38.17698192596436,80.81217095024111
38.17698192596436,59.749160445340976
38.17698192596436,37.12050376028346
38.17698192596436,13.041453439535236
38.22384572029114,-12.330126309213107
38.22384572029114,-38.71802267160814
38.22384572029114,-65.70037580803427
38.22384572029114,-92.7369568536215
38.22384572029114,-119.23932167899888
38.23946928977966,-144.65898556721072
38.23946928977966,-168.5660069650144
38.286333084106445,-190.69681177597653
38.286333084106445,-210.96059544344405
38.286333084106445,-229.40445363961368
38.301952600479126,-246.14721155563913
38.301952600479126,-261.3001231523768
38.31757616996765,-274.89798972638005
38.3488175868988,-286.8652996538944
38.3488175868988,-297.03774263274556
38.3644380569458,-305.2492296968085
38.3644380569458,-311.4775548403719
38.39568090438843,-316.0191486255252
38.39568090438843,-319.6408158201604
38.41130232810974,-323.64318249878204
38.41130232810974,-329.77472382089604
38.41130232810974,-339.9600701262165
38.426923990249634,-355.8498082052035
38.426923990249634,-378.2536653901372
38.44254541397095,-406.5723107410199
38.44254541397095,-438.3792208420871
38.45816588401794,-469.30693651913856
38.48940896987915,-493.3507739926395
38.48940896987915,-503.6190055989864
38.48940896987915,-493.4476334530966
38.5206515789032,-457.68708576145843
38.5206515789032,-393.8891827356429
38.53627300262451,-303.1050981626685
38.53627300262451,-190.0666806891924
38.53627300262451,-62.65890467261286
38.5675163269043,69.23458254459379
38.5675163269043,195.27282081643386
38.5675163269043,306.2549473730205
38.583138942718506,395.4431517311909
38.583138942718506,459.36264430563574
38.59875917434693,497.9612216825019
38.59875917434693,514.1528451487644
38.63000059127808,512.8900268519876
38.64562153816223,499.9876957285199
38.64562153816223,480.94745147492654
38.64562153816223,460.00749278348917
38.66124510765076,439.5802672482639
38.69248628616333,420.15208391540114
38.69248628616333,400.62289872561126
38.69248628616333,378.9763287462963
38.70810842514038,353.1058686108897
38.70810842514038,321.5979565187625
38.72373390197754,284.29311069123594
38.72373390197754,242.50711806276198
38.72373390197754,198.87864790633694
38.77059292793274,156.89697159335705
38.77059292793274,120.23354765525603
38.786214113235474,92.03786959332255
38.786214113235474,74.3539404058829
38.80183553695679,67.77393637847894
38.80183553695679,71.38405464861626
38.81745743751526,82.99082975993058
38.833080768585205,99.55906720479507
38.833080768585205,117.75596718244158
38.84869885444641,134.48578625593655
38.84869885444641,147.31459688429334
38.87994122505188,154.7183366002444
38.87994122505188,156.12973080059743
38.87994122505188,151.80219199233946
38.89557266235352,142.54449098483653
38.89557266235352,129.40238078533935
38.89557266235352,113.36712700636997
38.94242715835571,95.17469127836588
38.94242715835571,75.22768623426585
38.94242715835571,53.63527800982176
38.94242715835571,30.33597389044814
38.94242715835571,5.252812799878274
38.97367024421692,-21.568885966848278
38.97367024421692,-49.87772086620764
38.97367024421692,-79.20191218967511
39.02053427696228,-108.89811530324512
39.02053427696228,-138.24096580990027
39.02053427696228,-166.5245753388269
39.05177664756775,-193.14891687792604
39.05177664756775,-217.67078546306723
39.067400217056274,-239.80978529850896
39.067400217056274,-259.4145391724506
39.067400217056274,-276.41015066341276
39.08302068710327,-290.75830635824553
39.08302068710327,-302.45983175957
39.098644495010376,-311.6144971218175
39.12988710403442,-318.5289859842154
39.12988710403442,-323.83868251428754
39.14580965042114,-328.589606703238
39.14580965042114,-334.22028313640436
39.17674827575684,-342.3954473814257
39.17674827575684,-354.67599645033624
39.19236946105957,-372.05734601037034
39.19236946105957,-394.4601046021436
39.19236946105957,-420.2982282915916
39.20799112319946,-446.26620535589205
39.20799112319946,-467.4674437927588
39.2236123085022,-477.9465269004267
39.2236123085022,-471.59387239559663
39.23923349380493,-443.28180197119883
39.27047491073608,-389.9987288270921
39.27047491073608,-311.7091825122231
39.27047491073608,-211.70494292415924
39.30171728134155,-96.32425714549711
39.30171728134155,25.92860094160878
39.31733965873718,145.6812079375994
39.31733965873718,254.1287279392035
39.31733965873718,344.3091498782373
39.34858465194702,411.97671607333297
39.34858465194702,455.94006689917717
39.34858465194702,477.85579331335794
39.34858465194702,481.5767572634087
39.37982439994812,472.22599935331834
39.39544606208801,455.19275182319245
39.39544606208801,435.23121390231574
39.39544606208801,415.798184726729
39.39544606208801,398.70735936057775
39.442309617996216,384.1181919088481
39.442309617996216,370.8237013066214
39.442309617996216,356.7591920242751
39.442309617996216,339.62567319140464
39.442309617996216,317.5104616651289
39.473552942276,289.39447435376314
39.473552942276,255.45918135094135
39.473552942276,217.14172457010548
39.52041745185852,176.93069963372034
39.52041745185852,137.94406019389734
39.52041745185852,103.37594947604887
39.55165886878967,75.92725642985843
39.55165886878967,57.33531932048545
39.5672812461853,48.092278286637175
39.5672812461853,47.39819733270357
39.5672812461853,53.345418144388525
39.59852480888367,63.285218617633696
39.59852480888367,74.29582754384913
39.59852480888367,83.65798376750014
39.59852480888367,89.25117030216173
39.645386695861816,89.80632309990051
39.645386695861816,84.98302832296935
39.645386695861816,75.2747968982003
39.645386695861816,61.77856102651255
39.645386695861816,45.88743424248704
39.69226551055908,28.974372913079105
39.69226551055908,12.128210538574754
39.69226551055908,-4.014033385896983
39.69226551055908,-19.318349719788497
39.69226551055908,-34.092784819173914
39.73911547660828,-48.940240775171134
39.73911547660828,-64.56638941370579
39.73911547660828,-81.58982041305704
39.73911547660828,-100.3952219708767
39.78598117828369,-121.05428871846445
39.78598117828369,-143.3194883797248
39.78598117828369,-166.67844474539356
39.78598117828369,-190.44477515217633
39.78598117828369,-213.85739908515376
39.817223072052,-236.1659419906366
39.817223072052,-256.6922564440453
39.832843542099,-274.87139848977023
39.86408591270447,-290.28429327419406
39.86408591270447,-302.69629566985685
39.87970852851868,-312.11079348507724
39.87970852851868,-318.8362326608404
39.87970852851868,-323.55118475017184
39.89532828330994,-327.339369761131
39.89532828330994,-331.65899015762096
39.89532828330994,-338.2113842578207
39.9421923160553,-348.6855688672955
39.9421923160553,-364.3804996368258
39.9421923160553,-385.74582500464584
39.9421923160553,-411.92732425226393
39.9421923160553,-440.4400793364628
39.95781397819519,-467.1028785975513
40.00467824935913,-486.3380110016332
40.00467824935913,-491.8687683098476
40.00467824935913,-477.7441683415906
40.03592038154602,-439.5124314873759
40.03592038154602,-375.2866319017892
40.03592038154602,-286.4314015635567
40.03592038154602,-177.6661470785559
40.06716442108154,-56.51629999267467
40.06716442108154,67.79188707633928
40.06716442108154,185.75975170153507
40.06716442108154,289.06474968532547
40.09840559959412,371.73760220156004
40.09840559959412,430.8561358020057
40.1296489238739,466.6622327859801
40.1296489238739,482.1328643419762
40.145270586013794,482.1392644518078
